0.010579106639713398, 0.02758420764214442
0.05043103462625864, 0.09189062451503194
0.0893737104559339, 0.15914469635084938
0.11944325169156655, 0.21585104034681546
0.15264458441198425, 0.27310211376573523
0.1817384856919093, 0.3309348136569339
0.21394782069705975, 0.38516311961177063
0.24391733610577593, 0.4377711827439237
0.2826331468801552, 0.5030534318167676
0.31793788580895, 0.5611631517369311
0.3542430007605909, 0.6218412872606223
0.3872341919148644, 0.6793365473256952
0.42275976223355427, 0.7338499521374384
0.4607941452962435, 0.7968183296370341
0.4981920186559655, 0.851862355991365
0.5337498781487998, 0.9177609396291899
0.5752604885059255, 0.974751391221691
0.6088100113145488, 1.0238253927600933
0.645515190843101, 1.0832862962603746
0.685727315796402, 1.1436385684730723
0.7171968661207385, 1.1912147279531675
0.7685811010913294, 1.2800390733789841
0.750412659052018, 1.242312981650345
0.7976149187941136, 1.3145561951164524
0.8343267382154088, 1.3711918242547085
0.8736601348446998, 1.432168836597909
0.9129988433881852, 1.4908856294514896
0.9497106628094804, 1.5475212585897449
0.9864286794640021, 1.6015199649901124
1.0257621867581719, 1.6624498894272781
1.0651007846367784, 1.7212137701868926
1.1044391611856264, 1.780071826758575
1.143772004490522, 1.841284278631944
1.183110713034007, 1.9000010714855247
1.225073212083069, 1.9621174894233748
1.2670368731133603, 2.02373948434787
1.3090144779184119, 2.0794284031121144
1.3536189779937016, 2.137195869596903
1.4024593328847588, 2.181212470289795
1.4473014739015708, 2.2156291665186183
1.5182277774433324, 2.230219203231316
1.5818136057967234, 2.2065173789196306
1.6254663899090267, 2.1448216941911786
1.647544750550916, 2.082333284459816
1.6644777052883715, 2.0058606601528606
1.6769256515689115, 1.9350977820828454
1.685851962686685, 1.869694018827265
1.6993575414136588, 1.7221826965353735
1.6939305726335734, 1.7917129420475408
1.704837806399493, 1.6299749154773524
1.7102828004390251, 1.5527749220705465
1.710833545386206, 1.49470130119788
1.715825914059018, 1.4338250471777005
1.7159622531900016, 1.3758127469441215
1.716101071214276, 1.316745677615387
1.7188802319310725, 1.2540352778254888
1.7163760906532404, 1.1997249063361375
1.7178366580229771, 1.1381647331167102
1.7195127513927027, 0.9848982469017775
1.7274836475239876, 0.15287619494221172
1.72282419706187, 1.0689747616141103
1.7222972715686051, 0.9199073972626302
1.7264388825338974, 0.7254034108207241
1.7220625685746866, 0.6464993594391286
1.7244751858988496, 0.5531160923470599
1.7265161413747876, 0.24460077993885765
1.7269272245121479, 0.06968490499215818
1.7250597915665522, 0.8642776233429927
1.7251961306975363, 0.8062653231094146
1.7285576132868283, 0.49577696657271364
1.7286831072596658, 0.44237928113044234
1.72879155884113, 0.3962331332173683
1.7289743772213129, 0.3184439124496148
1.7296684673426843, 0.023108565805942227
